player_name,team,rating,match_number,match_url
Jinggg,PRX,1.15,50,https://www.vlr.gg/157693/paper-rex-vs-global-esports-valorant-india-invitational-by-galaxy-racer-d1
f0rsakeN,PRX,1.13,50,https://www.vlr.gg/157693/paper-rex-vs-global-esports-valorant-india-invitational-by-galaxy-racer-d1
d4v41,PRX,0.61,50,https://www.vlr.gg/157693/paper-rex-vs-global-esports-valorant-india-invitational-by-galaxy-racer-d1
Lightningfast,GE,1.18,50,https://www.vlr.gg/157693/paper-rex-vs-global-esports-valorant-india-invitational-by-galaxy-racer-d1
SkRossi,GE,1.01,50,https://www.vlr.gg/157693/paper-rex-vs-global-esports-valorant-india-invitational-by-galaxy-racer-d1
skillZ,GE,0.96,50,https://www.vlr.gg/157693/paper-rex-vs-global-esports-valorant-india-invitational-by-galaxy-racer-d1
KappA,GE,0.93,50,https://www.vlr.gg/157693/paper-rex-vs-global-esports-valorant-india-invitational-by-galaxy-racer-d1
HellrangeR,GE,0.58,50,https://www.vlr.gg/157693/paper-rex-vs-global-esports-valorant-india-invitational-by-galaxy-racer-d1
stew,JDG,1.38,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
kklin,JDG,0.95,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
Z1yan,JDG,0.87,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
jkuro,JDG,0.82,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
Babyblue,JDG,0.75,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
MarT1n,TE,1.28,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
Kai,TE,1.24,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
FengF,TE,1.11,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
LuoK1ng,TE,0.91,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
Biank,TE,0.63,1,https://www.vlr.gg/506935/jdg-esports-vs-trace-esports-vct-2025-china-stage-2-w1
Z1yan,JDG,1.27,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
Babyblue,JDG,0.88,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
MrCANI,JDG,0.63,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
jkuro,JDG,0.46,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
stew,JDG,0.39,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
YOU,XLG,1.6,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
Viva,XLG,1.45,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
coconut,XLG,1.41,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
happywei,XLG,1.2,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
Rarga,XLG,1.16,3,https://www.vlr.gg/450071/jdg-esports-vs-xi-lai-gaming-champions-tour-2025-china-stage-1-w5
K1ra,AG,1.04,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
deLb,AG,0.91,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
Bai,AG,0.86,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
Lsn,AG,0.77,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
HanChe,AG,0.71,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
stew,JDG,1.58,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
Z1yan,JDG,1.16,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
Babyblue,JDG,1.04,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
jkuro,JDG,0.96,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
MrCANI,JDG,0.95,4,https://www.vlr.gg/450067/all-gamers-vs-jdg-esports-champions-tour-2025-china-stage-1-w4
stew,JDG,1.24,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
jkuro,JDG,0.91,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
MrCANI,JDG,0.9,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
Babyblue,JDG,0.82,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
Z1yan,JDG,0.65,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
Kai,TE,1.34,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
Biank,TE,1.13,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
LuoK1ng,TE,1.04,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
heybay,TE,1.0,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
FengF,TE,0.91,5,https://www.vlr.gg/450059/jdg-esports-vs-trace-esports-champions-tour-2025-china-stage-1-w3
Levius,BLG,1.13,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
rushia,BLG,1.12,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
whzy,BLG,1.0,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
nephh,BLG,0.95,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
Knight,BLG,0.94,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
jkuro,JDG,1.08,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
Babyblue,JDG,1.05,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
MrCANI,JDG,1.0,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
Z1yan,JDG,1.0,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
stew,JDG,0.82,6,https://www.vlr.gg/450058/bilibili-gaming-vs-jdg-esports-champions-tour-2025-china-stage-1-w2
Chronicle,FNC,1.43,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
Alfajer,FNC,1.15,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
kaajak,FNC,1.0,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
crashies,FNC,0.99,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
Boaster,FNC,0.92,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
Avez,KC,1.25,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
Elite,KC,1.11,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
marteen,KC,0.78,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
SUYGETSU,KC,0.76,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
saadhak,KC,0.43,1,https://www.vlr.gg/510149/fnatic-vs-karmine-corp-esports-world-cup-2025-qf
SUYGETSU,KC,1.27,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
saadhak,KC,1.26,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
Avez,KC,1.23,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
Elite,KC,0.86,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
marteen,KC,0.82,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
Knight,BLG,1.12,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
whzy,BLG,1.04,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
nephh,BLG,1.0,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
rushia,BLG,0.78,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
Levius,BLG,0.68,2,https://www.vlr.gg/510132/karmine-corp-vs-bilibili-gaming-esports-world-cup-2025-decider-a
f0rsakeN,PRX,1.45,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
PatMen,PRX,1.22,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
something,PRX,1.22,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
Jinggg,PRX,1.08,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
d4v41,PRX,0.95,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
Avez,KC,0.94,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
SUYGETSU,KC,0.86,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
Elite,KC,0.81,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
marteen,KC,0.78,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
saadhak,KC,0.64,3,https://www.vlr.gg/510129/paper-rex-vs-karmine-corp-esports-world-cup-2025-winners-a
JonahP,G2,0.92,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
jawgemo,G2,0.8,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
shhhack,G2,0.68,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
valyn,G2,0.67,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
trent,G2,0.61,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
saadhak,KC,1.89,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
Elite,KC,1.5,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
marteen,KC,1.25,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
SUYGETSU,KC,1.03,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
Avez,KC,0.85,4,https://www.vlr.gg/510128/g2-esports-vs-karmine-corp-esports-world-cup-2025-opening-a
Keiko,TL,1.18,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
nAts,TL,0.98,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
paTiTek,TL,0.9,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
Serial,TL,0.81,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
kamo,TL,0.77,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
Avez,KC,1.41,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
SUYGETSU,KC,1.23,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
Elite,KC,1.0,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
marteen,KC,0.85,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
saadhak,KC,0.73,5,https://www.vlr.gg/488002/team-liquid-vs-karmine-corp-esports-world-cup-2025-decider-p2
qRaxs,FUT,1.0,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
MrFaliN,FUT,0.97,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
yetujey,FUT,0.83,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
xeus,FUT,0.79,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
AtaKaptan,FUT,0.67,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
Avez,KC,1.43,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
marteen,KC,1.28,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
SUYGETSU,KC,1.24,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
Elite,KC,0.94,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
saadhak,KC,0.9,6,https://www.vlr.gg/488001/fut-esports-vs-karmine-corp-esports-world-cup-2025-elim-p2
PROFEK,BBL,1.45,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
sociablEE,BBL,1.26,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
MAGNUM,BBL,1.09,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
Jamppi,BBL,1.07,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
LewN,BBL,1.03,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
Elite,KC,1.18,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
saadhak,KC,0.88,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
marteen,KC,0.79,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
SUYGETSU,KC,0.76,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
Avez,KC,0.49,7,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
MrFaliN,FUT,1.15,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
yetujey,FUT,0.96,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
AtaKaptan,FUT,0.8,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
xeus,FUT,0.78,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
qRaxs,FUT,0.73,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
Avez,KC,1.27,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
marteen,KC,1.14,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
SUYGETSU,KC,1.13,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
Elite,KC,1.07,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
saadhak,KC,0.92,8,https://www.vlr.gg/487991/fut-esports-vs-karmine-corp-esports-world-cup-2025-ubf
hiro,NAVI,1.3,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
Ruxic,NAVI,0.84,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
ANGE1,NAVI,0.74,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
Shao,NAVI,0.73,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
koalanoob,NAVI,0.63,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
Avez,KC,1.41,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
SUYGETSU,KC,1.25,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
Elite,KC,1.18,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
marteen,KC,1.05,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
saadhak,KC,0.9,9,https://www.vlr.gg/487990/natus-vincere-vs-karmine-corp-esports-world-cup-2025-ubsf
SUYGETSU,KC,1.2,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
Elite,KC,1.19,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
Avez,KC,1.13,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
marteen,KC,1.05,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
saadhak,KC,0.96,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
flyuh,MKOI,1.09,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
Filu,MKOI,1.01,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
MONSTEERR,MKOI,0.9,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
nataNk,MKOI,0.89,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
baddyG,MKOI,0.6,10,https://www.vlr.gg/487988/karmine-corp-vs-koi-esports-world-cup-2025-ubqf
Ruxic,NAVI,1.15,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
hiro,NAVI,1.1,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
Shao,NAVI,1.0,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
koalanoob,NAVI,0.92,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
ANGE1,NAVI,0.77,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
marteen,KC,1.08,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
Elite,KC,1.03,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
SUYGETSU,KC,1.0,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
Avez,KC,0.99,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
saadhak,KC,0.84,11,https://www.vlr.gg/482505/natus-vincere-vs-karmine-corp-champions-tour-2025-emea-stage-1-playoffs-lr1
nAts,TL,1.27,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
Keiko,TL,0.96,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
kamo,TL,0.94,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
paTiTek,TL,0.92,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
Serial,TL,0.83,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
marteen,KC,1.43,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
SUYGETSU,KC,0.96,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
Avez,KC,0.9,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
Elite,KC,0.87,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
saadhak,KC,0.84,12,https://www.vlr.gg/459856/team-liquid-vs-karmine-corp-champions-tour-2025-emea-stage-1-w5
SUYGETSU,KC,1.29,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
marteen,KC,1.17,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
saadhak,KC,0.97,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
Avez,KC,0.81,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
Elite,KC,0.61,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
xeus,FUT,1.12,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
MrFaliN,FUT,1.12,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
AtaKaptan,FUT,1.09,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
qRaxs,FUT,0.93,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
yetujey,FUT,0.89,13,https://www.vlr.gg/459849/karmine-corp-vs-fut-esports-champions-tour-2025-emea-stage-1-w4
marteen,KC,1.48,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
SUYGETSU,KC,1.3,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
Avez,KC,1.21,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
saadhak,KC,1.08,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
Elite,KC,0.9,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
kamyk,M8,1.05,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
Click,M8,0.9,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
Kada,M8,0.74,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
Minny,M8,0.72,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
Zyppan,M8,0.7,14,https://www.vlr.gg/459844/karmine-corp-vs-gentle-mates-champions-tour-2025-emea-stage-1-w3
flyuh,MKOI,0.97,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
grubinho,MKOI,0.84,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
soulcas,MKOI,0.83,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
sheydos,MKOI,0.77,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
Filu,MKOI,0.69,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
Avez,KC,1.4,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
Elite,KC,1.26,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
marteen,KC,1.19,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
saadhak,KC,1.02,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
SUYGETSU,KC,0.97,15,https://www.vlr.gg/459837/koi-vs-karmine-corp-champions-tour-2025-emea-stage-1-w2
LewN,BBL,1.02,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
MAGNUM,BBL,1.0,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
sociablEE,BBL,0.98,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
Jamppi,BBL,0.92,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
PROFEK,BBL,0.86,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
marteen,KC,1.15,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
Elite,KC,1.12,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
SUYGETSU,KC,1.1,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
Avez,KC,1.03,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
saadhak,KC,0.69,16,https://www.vlr.gg/459827/bbl-esports-vs-karmine-corp-champions-tour-2025-emea-stage-1-w1
saadhak,KC,1.05,17,https://www.vlr.gg/429393/karmine-corp-vs-giantx-champions-tour-2025-emea-kickoff-lr1
SUYGETSU,KC,1.04,17,https://www.vlr.gg/429393/karmine-corp-vs-giantx-champions-tour-2025-emea-kickoff-lr1
Avez,KC,0.98,17,https://www.vlr.gg/429393/karmine-corp-vs-giantx-champions-tour-2025-emea-kickoff-lr1
